+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
; Legal Partition Candidates                                                                                                                                                                                                                                                          ;
+--------------------------------------------------------------------------------+-------+----------------+--------------+----------------+--------+-----------------+---------------+-----------------+-------+----------------+--------------+------------------+-------------------+
; Hierarchy                                                                      ; Input ; Constant Input ; Unused Input ; Floating Input ; Output ; Constant Output ; Unused Output ; Floating Output ; Bidir ; Constant Bidir ; Unused Bidir ; Input only Bidir ; Output only Bidir ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U1_or2              ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U0_or2              ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U3_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U2_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U1_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U0_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4                     ; 9     ; 0              ; 0            ; 0              ; 4      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U1_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U1_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U1_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U1_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U1_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U1_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U0_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U0_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U0_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U0_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U0_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa|U0_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U3_fa                       ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U1_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U1_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U1_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U1_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U1_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U1_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U0_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U0_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U0_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U0_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U0_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa|U0_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U2_fa                       ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U1_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U1_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U1_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U1_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U1_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U1_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U0_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U0_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U0_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U0_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U0_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa|U0_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U1_fa                       ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U0_fa|U1_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U0_fa|U1_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U0_fa|U1_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U0_fa|U1_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U0_fa|U1_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
